Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
7,6.249,space,4.9218,0,123,123,156,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,3.1757,space,1.9973,0,124,124,189,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,2.9628,space,1.6811,0,125,125,192,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
4,2.1606,space,0.9382,0,126,126,144,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,7.2789,space,6.2382,0,127,127,114,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,4.0537,space,2.7171,0,128,128,12,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,1.6898,space,0.2657,0,129,129,145,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,2.0543,space,0.818,0,130,130,64,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,3.2216,space,1.9759,0,131,131,334,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,4.7046,space,3.4099,0,132,132,248,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,1.9202,space,0.6511,0,133,133,276,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,2.5788,space,1.3345,0,134,134,320,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,4.3535,space,2.9871,0,135,135,362,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,3.4048,space,2.0379,0,136,136,18,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,2.0218,space,0.6012,0,137,137,337,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,3.1879,space,1.92,0,138,138,358,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,3.2088,space,1.934,0,139,139,37,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,3.6447,space,2.7676,0,140,140,209,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,1.9833,space,0.5852,0,141,141,328,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,1.6829,space,0.4331,0,142,142,16,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,1.5826,space,1.0328,0,143,143,255,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
4,4.0113,space,2.6737,0,144,144,190,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,3.0562,space,2.1252,0,145,145,363,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,3.6205,space,2.2453,0,146,146,27,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,3.5463,space,2.1087,0,147,147,301,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,2.5555,space,1.1009,0,148,148,280,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,1.8894,space,0.5001,0,149,149,52,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,2.4558,space,2.1322,0,150,150,372,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
1,2.6322,space,1.8379,0,151,151,9,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,3.6642,space,2.3679,0,152,152,256,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,2.1388,space,0.7412,0,153,153,7,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,1.6723,space,0.1262,0,154,154,332,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,1.7563,space,0.4334,0,155,155,299,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,2.0569,space,0.6678,0,156,156,259,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
4,2.4733,space,1.1175,0,157,157,92,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,2.1823,space,0.7077,0,158,158,169,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,2.1548,space,0.7244,0,159,159,225,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,1.9554,space,0.4745,0,160,160,35,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.3573,space,0.8089,0,161,161,129,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,2.3795,space,1.1004,0,162,162,149,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.5884,space,1.199,0,163,163,217,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,2.4922,space,0.9673,0,164,164,351,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,1.6903,space,0.2741,0,165,165,272,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,2.0795,space,0.7173,0,166,166,177,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,1.889,space,0.4101,0,167,167,173,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,4.1226,space,2.7498,0,168,168,196,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,3.267,space,1.8178,0,169,169,133,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,1.8876,space,0.4078,0,170,170,20,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,2.4877,space,0.8509,0,171,171,346,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,1.8749,space,0.4721,0,172,172,95,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,1.8382,space,0.226,0,173,173,68,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
4,3.1199,space,1.7366,0,174,174,109,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.6129,space,1.2214,0,175,175,312,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,2.4733,space,0.8133,0,176,176,62,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,2.3611,space,0.8826,0,177,177,261,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,2.223,space,0.6844,0,178,178,24,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,2.3965,space,0.8163,0,179,179,83,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.6352,space,1.0584,0,180,180,50,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
4,2.1087,space,0.5062,0,181,181,213,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.004,space,0.5213,0,182,182,210,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,1.9239,space,0.2919,0,183,183,93,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,1.5313,space,1.5512,0,184,184,340,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,4.9718,space,3.3106,0,185,185,239,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.0395,space,0.2933,0,186,186,293,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
4,3.6063,space,2.1344,0,187,187,236,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,1.9322,space,0.5179,0,188,188,19,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,4.3606,space,2.9032,0,189,189,308,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,3.5114,space,2.7356,0,190,190,56,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,6.1181,space,4.5725,0,191,191,201,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,3.9622,space,2.6163,0,192,192,53,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,2.6942,space,1.2539,0,193,193,130,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,2.7592,space,1.3808,0,194,194,86,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,3.6778,space,2.3179,0,195,195,148,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,2.0221,space,0.9669,0,196,196,69,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,1.9379,space,0.6206,0,197,197,243,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,2.2275,space,0.8385,0,198,198,161,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,2.3899,space,0.9178,0,199,199,304,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,2.3994,space,1.0198,0,200,200,23,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.8277,space,1.7677,0,201,201,91,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,5.7946,space,4.8222,0,202,202,42,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
1,3.4131,space,2.3239,0,203,203,218,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
1,3.6218,space,2.551,0,204,204,247,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.4572,space,1.218,0,205,205,250,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,3.0377,space,1.6931,0,206,206,252,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,2.4953,space,1.2355,0,207,207,274,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,1.7555,space,0.4169,0,208,208,286,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,4.4653,space,3.1837,0,209,209,74,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,4.0117,space,2.9921,0,210,210,208,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,2.4783,space,1.1501,0,211,211,29,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,3.0484,space,1.893,0,212,212,105,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,2.0937,space,0.9103,0,213,213,323,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,2.9986,space,1.7549,0,214,214,254,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.3952,space,1.1407,0,215,215,15,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,2.8817,space,1.6757,0,216,216,82,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.0219,space,0.6255,0,217,217,103,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
1,2.0077,space,0.7152,0,218,218,107,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
1,5.2596,space,3.9849,0,219,219,65,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,2.4448,space,1.134,0,220,220,335,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,2.3879,space,1.0497,0,221,221,249,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,4.9777,space,3.8698,0,222,222,288,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,2.5777,space,2.467,0,223,223,163,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,5.7094,space,4.3187,0,224,224,139,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,3.3654,space,2.1828,0,225,225,205,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.5192,space,1.1732,0,226,226,231,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,2.3285,space,0.8609,0,227,227,45,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,7.8198,space,8.0331,0,228,228,6,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,2.7861,space,1.3883,0,229,229,141,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,2.3961,space,0.9677,0,230,230,294,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,4.7094,space,3.2498,0,231,231,175,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,6.244,space,4.9514,0,232,232,61,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,2.9391,space,1.4849,0,233,233,206,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,2.4099,space,1.0529,0,234,234,60,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,2.3214,space,0.902,0,235,235,199,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,2.5824,space,1.1671,0,236,236,333,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,2.9028,space,1.5748,0,237,237,168,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
1,2.4788,space,1.0979,0,238,238,275,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.2627,space,0.9211,0,239,239,188,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,2.827,space,1.4348,0,240,240,48,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.5543,space,1.1021,0,241,241,184,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,2.9231,space,1.5099,0,242,242,226,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,3.4777,space,2.038,0,243,243,125,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,3.1365,space,1.7021,0,244,244,28,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,6.3665,space,5.0821,0,245,245,118,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,2.3064,space,0.9183,0,246,246,269,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
